subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m
25,nurul,2026-06-02,16:42:42.470000,2302101926.0,39470.0,0.85181,-0.38672,0.24097,-12.176,14.0,19.092,-0.09863,0.07739,1.51245,5.298,-2.557,-28.176,1005.08,68.266
25,nurul,2026-06-02,16:42:42.670000,2302102126.0,39670.0,0.8772,-0.44995,0.12988,11.748,1.695,25.603,-0.27637,-0.14819,1.48218,12.565,-55.443,-11.412,1005.08,68.266
25,nurul,2026-06-02,16:42:42.870000,2302102326.0,38870.0,0.68066,-0.78101,0.27783,-3.985,-20.679,41.115,-0.34326,-0.08911,1.17651,44.794,-125.985,48.229,1005.07,68.3
25,nurul,2026-06-02,16:42:43.070000,2302102526.0,40070.0,0.79834,-0.60571,0.28271,-2.092,-7.71,-20.908,-0.08667,-0.04443,1.31665,-8.221,30.664,-9.359,1005.04,68.618
25,nurul,2026-06-02,16:42:43.270000,2302102726.0,40270.0,0.9126,-0.34668,0.21143,9.908,1.069,-33.076,-0.11182,-0.31714,1.41528,-2.053,-38.45,-14.412,1005.04,68.618
25,nurul,2026-06-02,16:42:43.470000,2302102926.0,40470.0,0.79077,-0.46533,0.31567,34.405,-26.237,39.71,-0.21704,-0.0813,1.37695,13.916,-45.321,11.397,1005.04,68.618
25,nurul,2026-06-02,16:42:43.670000,2302103126.0,40670.0,0.82544,-0.56763,0.26685,5.817,-19.183,4.504,-0.19409,-0.09497,1.40332,-10.718,40.565,25.344,1005.04,68.618
25,nurul,2026-06-02,16:42:43.870000,2302103326.0,39870.0,0.83032,-0.55518,0.15503,28.305,9.634,26.267,-0.20728,0.04712,1.38965,-29.023,53.305,17.267,1005.08,68.266
25,nurul,2026-06-02,16:42:44.070000,2302103526.0,41070.0,0.78149,-0.53149,0.23828,15.725,-12.863,18.565,-0.18823,-0.07959,1.41553,1.611,-7.084,9.687,1005.07,68.327
25,nurul,2026-06-02,16:42:44.270000,2302103726.0,41270.0,0.83838,-0.59253,0.2395,7.962,-10.427,10.55,-0.25659,-0.14331,1.3877,-0.55,-2.29,18.511,1005.07,68.327
25,nurul,2026-06-02,16:42:44.470000,2302103926.0,41470.0,0.82007,-0.56128,0.25122,-2.282,-1.58,-1.763,-0.16089,-0.15234,1.47656,-47.641,16.771,171.359,1005.07,68.327
25,nurul,2026-06-02,16:42:44.670000,2302104126.0,41670.0,0.66821,-0.56079,0.40601,94.282,-13.962,46.206,-0.15527,-0.18408,1.1709,11.672,-85.183,-38.656,1005.07,68.327
25,nurul,2026-06-02,16:42:44.870000,2302104326.0,40870.0,0.81177,-0.5332,0.27783,2.313,-9.885,4.649,-0.13574,-0.16382,1.45166,-14.16,7.412,-4.931,1005.04,68.618
25,nurul,2026-06-02,16:42:45.070000,2302104526.0,42070.0,0.7605,-0.53418,0.22168,-56.405,-17.191,-53.74,-0.3606,-1.05786,1.82861,39.061,150.344,12.786,1005.05,68.515
25,nurul,2026-06-02,16:42:45.270000,2302104726.0,42270.0,0.78394,-0.20752,0.38965,-100.099,119.962,-153.275,-0.42847,-0.53784,1.56421,2.29,115.412,31.412,1005.05,68.515
25,nurul,2026-06-02,16:42:45.470000,2302104926.0,42470.0,0.95972,-0.25024,0.26782,-142.008,14.824,-139.908,0.37549,0.05762,1.33301,-40.916,102.321,92.313,1005.05,68.515
25,nurul,2026-06-02,16:42:45.670000,2302105126.0,42670.0,1.03809,-0.00977,0.46094,-67.908,-45.366,191.481,-0.41797,-1.08203,1.42944,-57.695,-39.519,-92.038,1005.05,68.515
25,nurul,2026-06-02,16:42:45.870000,2302105326.0,41870.0,0.61401,-0.54517,0.39331,30.015,27.443,48.885,-0.42529,-0.05078,1.67139,18.405,7.733,-23.504,1005.07,68.327
25,nurul,2026-06-02,16:42:46.070000,2302105526.0,43070.0,0.9939,-0.02808,0.48047,-96.725,-20.969,11.55,-0.3396,-0.90869,1.59155,68.321,28.237,103.092,1005.05,68.517
25,nurul,2026-06-02,16:42:46.270000,2302105726.0,43270.0,0.88184,-0.58496,0.42383,31.298,-149.763,231.756,-0.55737,-0.40186,1.31567,24.496,-148.664,-144.725,1005.05,68.517
25,nurul,2026-06-02,16:42:46.470000,2302105926.0,43470.0,0.5708,1.99994,0.48755,-226.382,250.13,-231.29,0.04907,0.11572,1.50586,-56.206,-239.366,-56.687,1005.05,68.517
25,nurul,2026-06-02,16:42:46.670000,2302106126.0,43670.0,0.20581,0.44263,0.92383,116.847,-8.534,-181.954,0.25488,-0.90625,1.99994,16.443,173.618,-5.473,1005.05,68.517
25,nurul,2026-06-02,16:42:46.870000,2302106326.0,42870.0,0.64307,-0.1626,0.54858,250.13,-66.519,53.427,-0.18506,-0.21899,1.4231,86.321,12.435,20.29,1005.05,68.515
25,nurul,2026-06-02,16:42:47.070000,2302106526.0,44070.0,1.26099,0.40039,-0.09204,38.13,-82.42,56.229,-0.32617,-0.73022,1.05322,21.565,224.458,144.664,1005.05,68.503
25,nurul,2026-06-02,16:42:47.270000,2302106726.0,44270.0,1.16748,0.17334,-0.49976,37.58,6.198,-1.794,-0.56787,-0.43604,1.08228,15.84,9.015,-71.557,1005.05,68.503
25,nurul,2026-06-02,16:42:47.470000,2302106926.0,44470.0,1.0332,-0.28833,-0.15771,-14.977,124.878,56.473,-0.6416,-0.48584,0.95386,83.038,45.756,8.603,1005.05,68.503
25,nurul,2026-06-02,16:42:47.670000,2302107126.0,44670.0,0.99512,-0.01294,-0.08472,16.924,2.947,29.397,-0.58032,-0.55103,1.00391,14.069,-0.557,-7.351,1005.05,68.503
25,nurul,2026-06-02,16:42:47.870000,2302107326.0,43870.0,0.61377,-0.45068,-0.37939,-9.313,-214.618,-4.626,0.08911,-0.19629,1.03833,-39.061,102.298,80.511,1005.05,68.517
25,nurul,2026-06-02,16:42:48.070000,2302107526.0,45070.0,0.99097,-0.28833,-0.12646,-3.099,7.191,1.389,-0.65698,-0.47583,1.05322,-9.595,-11.672,-15.198,1005.06,68.372
25,nurul,2026-06-02,16:42:48.270000,2302107726.0,45270.0,1.12671,-0.21558,-0.16064,64.405,-14.443,29.588,-2.0,-0.89014,0.73462,54.015,125.0,145.878,1005.06,68.372
25,nurul,2026-06-02,16:42:48.470000,2302107926.0,45470.0,0.99829,-0.46362,-0.00977,20.656,25.099,8.099,-0.90894,-0.03906,0.86133,5.496,-43.931,-59.298,1005.06,68.372
25,nurul,2026-06-02,16:42:48.670000,2302108126.0,45670.0,0.98267,-0.47339,-0.0752,4.649,-6.947,4.389,-0.83447,-0.28467,1.09033,6.962,18.679,2.29,1005.06,68.372
25,nurul,2026-06-02,16:42:48.870000,2302108326.0,44870.0,1.09277,-0.28296,-0.23706,14.397,9.13,-3.573,-0.65039,-0.50366,1.1311,27.687,12.504,7.389,1005.05,68.503
25,nurul,2026-06-02,16:42:49.070000,2302108526.0,46070.0,0.95703,-0.27979,-0.0708,-26.931,-58.244,9.893,-0.68604,-0.36182,0.97583,-8.183,-6.214,-62.71,1005.08,68.276
25,nurul,2026-06-02,16:42:49.270000,2302108726.0,46270.0,0.99585,-0.40991,-0.10449,-60.74,19.008,-3.947,-0.76953,-0.40112,0.92334,11.443,16.969,-71.45,1005.08,68.276
25,nurul,2026-06-02,16:42:49.470000,2302108926.0,46470.0,0.89868,-0.33667,0.03052,-150.527,107.817,-92.893,-0.62744,-0.2666,1.48853,-5.832,49.786,76.588,1005.08,68.276
25,nurul,2026-06-02,16:42:49.670000,2302109126.0,46670.0,1.01367,-0.27661,-0.13696,-107.191,57.634,-28.13,-0.60791,-0.44727,1.06689,25.611,-39.885,-98.336,1005.08,68.276
25,nurul,2026-06-02,16:42:49.870000,2302109326.0,45870.0,1.02612,-0.47656,0.0083,-22.435,36.069,-4.954,-0.81299,-0.20532,0.95654,-1.153,-1.237,-3.45,1005.06,68.372
25,nurul,2026-06-02,16:42:50.070000,2302109526.0,47070.0,0.76538,0.03101,0.33032,-52.824,24.061,-50.053,-0.37793,-0.31519,1.08521,-38.153,-42.954,7.527,1005.07,68.343
25,nurul,2026-06-02,16:42:50.270000,2302109726.0,47270.0,0.97266,-0.22998,0.2373,-55.664,-4.786,-11.847,-0.45654,-0.68335,1.25293,14.718,81.16,40.206,1005.07,68.343
25,nurul,2026-06-02,16:42:50.470000,2302109926.0,47470.0,1.12915,0.03076,0.44702,47.382,14.794,-248.206,-0.42212,-0.42554,1.31836,-65.504,-177.74,-96.58,1005.07,68.343
25,nurul,2026-06-02,16:42:50.670000,2302110126.0,47670.0,1.12524,0.31201,0.55005,93.763,-105.267,-26.092,0.52563,-0.5376,1.47119,-10.74,-193.595,-40.908,1005.07,68.343
25,nurul,2026-06-02,16:42:50.870000,2302110326.0,46870.0,0.84937,0.33789,0.44751,-76.466,34.13,-57.947,-0.45996,-0.37427,1.1499,10.656,-1.519,-36.756,1005.08,68.276
25,nurul,2026-06-02,16:42:51.070000,2302110526.0,48070.0,0.82495,0.30103,0.20728,-100.969,62.183,-57.557,1.03931,0.45142,1.13843,-44.206,-9.046,-52.947,1005.07,68.343
25,nurul,2026-06-02,16:42:51.270000,2302110726.0,48270.0,0.8606,0.70996,0.24927,43.542,18.916,84.954,1.12451,-0.65552,1.7937,44.0,121.351,91.252,1005.07,68.343
25,nurul,2026-06-02,16:42:51.470000,2302110926.0,48470.0,0.74463,0.37646,0.26538,-99.809,146.634,-57.397,0.79297,0.18652,0.7605,-0.863,63.176,57.771,1005.07,68.343
25,nurul,2026-06-02,16:42:51.670000,2302111126.0,48670.0,0.32568,-0.01025,1.09448,-143.992,29.908,-20.305,0.55957,0.19507,0.70166,35.092,-54.802,-0.489,1005.07,68.343
25,nurul,2026-06-02,16:42:51.870000,2302111326.0,47870.0,0.93237,0.43799,0.45215,-78.779,-32.206,-81.786,0.34668,-0.33936,0.36914,-26.198,5.901,-35.183,1005.07,68.343
25,nurul,2026-06-02,16:42:52.070000,2302111526.0,49070.0,0.53979,-0.09106,1.12695,-100.687,19.412,63.634,0.68848,-0.64819,0.96069,-16.634,169.282,250.13,1005.07,68.37
25,nurul,2026-06-02,16:42:52.270000,2302111726.0,49270.0,0.22876,-0.88721,0.65991,13.748,72.702,31.947,0.2771,-0.16748,0.70386,-80.626,90.603,11.733,1005.07,68.37
25,nurul,2026-06-02,16:42:52.470000,2302111926.0,49470.0,0.02051,-0.19629,0.83862,-93.16,19.87,-92.275,-0.47119,-0.85889,0.93774,-61.664,72.855,-91.969,1005.07,68.37
25,nurul,2026-06-02,16:42:52.670000,2302112126.0,49670.0,0.58325,-1.09253,0.30298,-103.824,0.573,-131.656,-0.65332,-0.81006,1.08057,-83.26,-9.382,157.13,1005.07,68.37
25,nurul,2026-06-02,16:42:52.870000,2302112326.0,48870.0,0.44653,-0.03125,0.55078,-21.244,-28.473,1.137,0.82983,0.08838,0.61084,9.191,98.695,18.626,1005.07,68.343
25,nurul,2026-06-02,16:42:53.070000,2302112526.0,50070.0,0.58472,-0.72144,0.49023,-89.099,13.374,-126.458,-0.29199,1.99994,1.99994,250.13,205.618,250.13,1005.07,68.323
25,nurul,2026-06-02,16:42:53.270000,2302112726.0,50270.0,0.71411,-0.51611,0.38745,71.595,7.298,-32.588,-1.0105,0.14404,0.25439,12.557,-3.901,-41.74,1005.07,68.323
25,nurul,2026-06-02,16:42:53.470000,2302112926.0,50470.0,0.8457,-0.43335,0.38501,-7.771,-13.435,-5.71,-1.01099,0.22656,0.43481,-41.298,-78.725,24.29,1005.07,68.323
25,nurul,2026-06-02,16:42:53.670000,2302113126.0,50670.0,0.82031,-0.42822,0.38086,23.038,-4.71,14.908,-1.27393,-0.09644,0.46484,-97.802,-59.962,-139.969,1005.07,68.323
25,nurul,2026-06-02,16:42:53.870000,2302113326.0,49870.0,0.71875,-0.62549,0.34937,29.122,-6.504,24.053,-0.30127,-0.47461,0.98291,133.359,-235.58,-62.924,1005.07,68.37
25,nurul,2026-06-02,16:42:54.070000,2302113526.0,51070.0,0.70874,-0.50903,0.4519,7.26,-9.275,11.206,-0.95068,-0.28931,0.87256,-34.076,-15.641,-36.641,1005.04,68.602
25,nurul,2026-06-02,16:42:54.270000,2302113726.0,51270.0,0.74731,-0.55518,0.29199,-54.237,-4.374,-29.305,-0.68115,-0.49683,0.45874,-69.221,40.916,115.954,1005.04,68.602
25,nurul,2026-06-02,16:42:54.470000,2302113926.0,51470.0,0.77002,-0.58105,0.28491,10.511,1.321,11.115,-0.82495,-0.323,0.84277,7.191,-22.26,-16.87,1005.04,68.602
25,nurul,2026-06-02,16:42:54.670000,2302114126.0,51670.0,0.81836,-0.62183,0.42261,1.069,18.397,87.015,-0.80469,-0.29736,0.9729,135.557,5.107,-16.977,1005.04,68.602
25,nurul,2026-06-02,16:42:54.870000,2302114326.0,50870.0,0.67236,-0.54688,0.44092,18.13,-7.366,39.198,-0.99048,-0.45532,0.87085,-35.29,-38.855,-2.756,1005.07,68.323
25,nurul,2026-06-02,16:42:55.070000,2302114526.0,52070.0,0.38354,-0.68311,0.65674,6.221,-66.962,22.809,-0.79541,-0.30737,0.95508,-49.29,21.954,-19.878,1005.06,68.444
25,nurul,2026-06-02,16:42:55.270000,2302114726.0,52270.0,0.69922,-0.63257,0.40894,-20.771,-49.412,8.595,-0.77441,-0.41357,0.91431,-12.176,-1.023,4.84,1005.06,68.444
25,nurul,2026-06-02,16:42:55.470000,2302114926.0,52470.0,0.63989,-0.72363,0.32739,-57.351,52.298,23.45,-0.78247,-0.36182,0.9624,10.29,-14.878,10.374,1005.06,68.444
25,nurul,2026-06-02,16:42:55.670000,2302115126.0,52670.0,0.19556,-0.35522,0.89893,250.13,-149.656,250.13,-0.73413,-0.38354,0.91406,6.107,-1.901,21.092,1005.06,68.444
25,nurul,2026-06-02,16:42:55.870000,2302115326.0,51870.0,0.1394,-0.66797,0.42139,223.969,-78.16,50.84,-0.76904,-0.22803,1.15039,-209.359,-28.733,30.87,1005.04,68.602
25,nurul,2026-06-02,16:42:56.070000,2302115526.0,53070.0,0.35815,-0.14673,0.76733,62.298,12.794,37.824,-0.66235,-0.09985,1.46021,69.191,-18.076,-57.145,1005.08,68.271
25,nurul,2026-06-02,16:42:56.270000,2302115726.0,53270.0,0.35132,-0.33276,0.68457,-53.252,11.603,-8.947,-0.66235,-0.49902,0.85229,-16.656,77.092,78.298,1005.08,68.271
25,nurul,2026-06-02,16:42:56.470000,2302115926.0,53470.0,0.58057,-0.41455,0.56201,-19.878,-104.557,1.084,-0.85474,-0.63232,0.40967,-83.679,206.58,227.656,1005.08,68.271
25,nurul,2026-06-02,16:42:56.670000,2302116126.0,53670.0,0.83789,-0.35107,0.48853,71.863,-87.405,10.458,-0.15479,-0.52563,0.24194,86.374,205.74,-160.29,1005.08,68.271
25,nurul,2026-06-02,16:42:56.870000,2302116326.0,52870.0,0.50439,-0.54028,0.60156,37.687,41.55,-1.252,-0.8291,-0.24438,1.2085,-38.985,-53.42,31.763,1005.06,68.444
25,nurul,2026-06-02,16:42:57.070000,2302116526.0,54070.0,0.70264,-0.18726,0.60693,-8.718,-63.595,6.847,-0.56006,-0.62891,0.91309,18.603,138.618,116.023,1005.07,68.3
25,nurul,2026-06-02,16:42:57.270000,2302116726.0,54270.0,0.70703,-0.15381,0.59058,-17.534,10.924,15.298,-0.61475,-0.45313,1.01245,44.45,-48.527,-89.58,1005.07,68.3
25,nurul,2026-06-02,16:42:57.470000,2302116926.0,54470.0,0.6377,-0.10229,0.64868,-3.023,-2.122,3.809,-0.57788,-0.38379,1.1189,5.313,70.115,42.084,1005.07,68.3
25,nurul,2026-06-02,16:42:57.670000,2302117126.0,54670.0,0.69092,-0.22632,0.573,-10.786,-9.489,4.298,-0.56226,-0.49268,1.20215,8.458,-18.344,-42.954,1005.07,68.3
25,nurul,2026-06-02,16:42:57.870000,2302117326.0,53870.0,0.65454,0.0332,0.61841,-48.985,9.519,27.893,-0.35962,-0.2832,0.03394,20.55,-16.023,-93.954,1005.08,68.271
25,nurul,2026-06-02,16:42:58.070000,2302117526.0,55070.0,0.68921,-0.22632,0.62842,-14.519,1.595,-7.092,-0.52563,-0.48315,1.15649,2.611,2.282,2.656,1005.05,68.532
25,nurul,2026-06-02,16:42:58.270000,2302117726.0,55270.0,0.69507,-0.30029,0.58057,1.84,2.824,4.366,-0.55273,-0.44482,1.13867,7.282,-6.351,-9.992,1005.05,68.532
25,nurul,2026-06-02,16:42:58.470000,2302117926.0,55470.0,0.60742,-0.24683,0.6687,-3.893,7.282,3.527,-0.53052,-0.45313,1.15137,7.092,21.611,6.023,1005.05,68.532
25,nurul,2026-06-02,16:42:58.670000,2302118126.0,55670.0,0.68066,-0.32715,0.62817,-5.779,5.542,2.412,-0.52881,-0.44238,1.1394,-1.489,-7.84,7.458,1005.05,68.532
25,nurul,2026-06-02,16:42:58.870000,2302118326.0,54870.0,0.69482,-0.27002,0.60107,-1.16,9.824,7.107,-0.56909,-0.38062,1.10303,2.084,2.145,-12.053,1005.07,68.3
25,nurul,2026-06-02,16:42:59.070000,2302118526.0,56070.0,0.6272,-0.28394,0.63867,-0.855,2.611,3.29,-0.51367,-0.44287,1.15942,-1.473,0.809,6.198,1005.06,68.391
25,nurul,2026-06-02,16:42:59.270000,2302118726.0,56270.0,0.604,-0.27441,0.63306,-2.817,0.015,2.427,-0.51929,-0.45996,1.14331,-2.626,4.313,4.244,1005.06,68.391
25,nurul,2026-06-02,16:42:59.470000,2302118926.0,56470.0,0.60864,-0.2937,0.67212,-0.771,-0.718,2.389,-0.54004,-0.51733,1.15991,0.527,8.542,11.504,1005.06,68.391
25,nurul,2026-06-02,16:42:59.670000,2302119126.0,56670.0,0.5979,-0.30322,0.60278,-0.794,2.847,2.0,-0.55396,-0.45874,1.1377,-16.359,-10.863,-28.573,1005.06,68.391
25,nurul,2026-06-02,16:42:59.870000,2302119326.0,55870.0,0.60107,-0.24951,0.63525,0.855,-1.038,1.26,-0.50146,-0.46851,1.14282,-3.832,-0.305,4.908,1005.05,68.532
25,nurul,2026-06-02,16:43:00.070000,2302119526.0,57070.0,0.59741,-0.25635,0.74316,-11.908,22.733,-20.122,-0.50049,-0.5354,1.08618,29.344,14.855,-19.84,1005.05,68.515
25,nurul,2026-06-02,16:43:00.270000,2302119726.0,57270.0,0.62134,-0.27319,0.61133,-1.763,6.313,-6.076,-0.54712,-0.54712,1.12231,26.969,-7.443,-20.565,1005.05,68.515
25,nurul,2026-06-02,16:43:00.470000,2302119926.0,57470.0,0.52881,-0.31226,0.69849,-18.412,-1.084,9.878,-0.54297,-0.49463,1.15356,43.244,28.618,8.13,1005.05,68.515
25,nurul,2026-06-02,16:43:00.670000,2302120126.0,57670.0,0.58569,-0.34277,0.6001,-8.008,5.863,-2.153,-0.45459,-0.4082,1.17773,29.191,-1.412,-18.573,1005.05,68.515
25,nurul,2026-06-02,16:43:00.870000,2302120326.0,56870.0,0.55322,-0.29883,0.63208,-13.137,7.527,-12.641,-0.53394,-0.55347,1.07715,3.748,47.626,21.275,1005.06,68.391
25,nurul,2026-06-02,16:43:01.070000,2302120526.0,58070.0,0.59912,-0.25708,0.61572,-6.916,-5.901,-0.084,-0.52002,-0.46021,1.21729,-2.084,17.145,2.29,1005.04,68.618
25,nurul,2026-06-02,16:43:01.270000,2302120726.0,58270.0,0.65234,-0.30542,0.6084,-29.634,1.656,-16.504,-0.45386,-0.39526,1.11084,10.603,5.985,35.634,1005.04,68.618
25,nurul,2026-06-02,16:43:01.470000,2302120926.0,58470.0,0.57813,-0.31372,0.61621,-0.573,7.344,-0.687,-0.40063,-0.36719,1.13965,74.206,-139.244,14.458,1005.04,68.618
25,nurul,2026-06-02,16:43:01.670000,2302121126.0,58670.0,0.64136,-0.2937,0.64551,-4.954,7.611,0.511,-0.28491,-0.06079,0.9458,-30.718,15.336,34.786,1005.04,68.618
25,nurul,2026-06-02,16:43:01.870000,2302121326.0,57870.0,0.61987,-0.29297,0.68311,6.595,-2.061,-12.023,-0.5332,-0.36572,1.20337,13.305,-23.099,0.099,1005.05,68.515
25,nurul,2026-06-02,16:43:02.070000,2302121526.0,59070.0,0.62695,-0.21313,0.6333,-5.038,-6.649,-2.542,-0.47119,-0.5542,1.47388,46.168,10.611,-2.137,1005.1,68.083
25,nurul,2026-06-02,16:43:02.270000,2302121726.0,59270.0,0.6333,-0.18652,0.63745,18.901,-0.038,-0.374,-0.27954,-0.0896,1.27466,-23.985,-41.977,-29.916,1005.1,68.083
25,nurul,2026-06-02,16:43:02.470000,2302121926.0,59470.0,0.61841,-0.16064,0.65698,21.099,-7.824,2.069,-0.41528,-0.39111,1.26465,-21.176,-45.107,-29.153,1005.1,68.083
25,nurul,2026-06-02,16:43:02.670000,2302122126.0,59670.0,0.62378,-0.12793,0.66357,24.924,-1.885,-1.634,-0.41357,-0.3584,1.32788,23.595,55.855,75.466,1005.1,68.083
25,nurul,2026-06-02,16:43:02.870000,2302122326.0,58870.0,0.65869,-0.25781,0.61792,5.695,0.885,-5.595,-0.44238,-0.39014,1.1814,-37.756,-24.733,-20.931,1005.04,68.618
25,nurul,2026-06-02,16:43:03.070000,2302122526.0,60070.0,0.52148,0.09106,0.54175,-89.321,167.534,-47.687,-0.81763,-0.07886,1.20874,-38.786,-222.267,-222.527,1005.07,68.343
25,nurul,2026-06-02,16:43:03.270000,2302122726.0,60270.0,0.73535,0.01636,0.61206,44.641,-57.527,29.519,-0.75269,-0.22998,1.16309,20.786,85.832,112.321,1005.07,68.343
25,nurul,2026-06-02,16:43:03.470000,2302122926.0,60470.0,0.69116,-0.00244,0.38208,-12.405,7.939,27.588,-0.72339,-0.25757,1.14624,7.168,-80.473,-9.924,1005.07,68.343
25,nurul,2026-06-02,16:43:03.670000,2302123126.0,60670.0,0.75415,0.37646,0.58032,57.038,-2.786,-16.038,-0.57983,-0.2439,1.1875,-22.053,5.191,5.947,1005.07,68.343
25,nurul,2026-06-02,16:43:03.870000,2302123326.0,59870.0,0.52686,0.16528,0.64551,50.229,-42.519,-4.336,-0.80786,-0.33325,1.229,51.336,194.916,186.435,1005.1,68.083
25,nurul,2026-06-02,16:43:04.070000,2302123526.0,61070.0,0.67358,0.77563,0.83765,-56.176,-34.321,-57.504,-0.69629,-0.15845,1.07886,10.718,-80.824,-74.26,1005.04,68.573
25,nurul,2026-06-02,16:43:04.270000,2302123726.0,61270.0,0.78882,0.0603,0.5957,7.832,-106.45,84.588,-0.41016,0.02051,1.31519,21.023,-2.084,-7.718,1005.04,68.573
25,nurul,2026-06-02,16:43:04.470000,2302123926.0,61470.0,1.21289,-0.36011,-0.3606,-9.252,-94.061,38.221,-0.87012,-0.13672,1.02856,-26.58,2.008,-41.901,1005.04,68.573
25,nurul,2026-06-02,16:43:04.670000,2302124126.0,61670.0,0.85327,-0.56543,-0.26172,-33.977,65.962,-79.008,-0.58398,-0.26489,1.10815,23.603,-3.099,-24.809,1005.04,68.573
25,nurul,2026-06-02,16:43:04.870000,2302124326.0,60870.0,0.7998,0.29541,0.62866,41.969,-34.702,23.565,-0.67334,-0.19678,0.94458,7.015,14.038,92.168,1005.07,68.343
25,nurul,2026-06-02,16:43:05.070000,2302124526.0,62070.0,0.95386,0.11816,0.36548,-26.305,0.664,-27.244,-0.63672,-0.27954,1.12769,-3.237,-3.023,-4.008,1005.05,68.472
25,nurul,2026-06-02,16:43:05.270000,2302124726.0,62270.0,0.82568,0.08228,0.36182,-52.74,25.733,-32.153,-0.54932,-0.46338,1.09375,-52.954,14.618,-39.947,1005.05,68.472
25,nurul,2026-06-02,16:43:05.470000,2302124926.0,62470.0,0.70776,0.36401,0.67603,8.527,6.366,-14.786,-0.17603,0.03979,1.0791,-1.336,17.16,-5.168,1005.05,68.472
25,nurul,2026-06-02,16:43:05.670000,2302125126.0,62670.0,0.75317,-0.07227,0.21094,10.298,-99.053,55.985,-0.83936,-0.74292,1.14868,56.397,110.939,18.74,1005.05,68.472
25,nurul,2026-06-02,16:43:05.870000,2302125326.0,61870.0,0.9541,0.06934,0.30273,-28.565,16.374,-41.809,-0.62549,-0.25537,1.13745,-9.389,21.672,-11.489,1005.04,68.573
25,nurul,2026-06-02,16:43:06.070000,2302125526.0,63070.0,0.71558,0.11133,0.61597,-32.489,69.0,-31.595,-0.65332,-0.5835,0.84912,12.794,19.374,22.084,1005.05,68.473
25,nurul,2026-06-02,16:43:06.270000,2302125726.0,63270.0,0.39941,0.05225,0.85229,-30.985,101.168,-23.481,-0.75146,-0.58228,0.71582,-8.756,-0.221,-10.794,1005.05,68.473
25,nurul,2026-06-02,16:43:06.470000,2302125926.0,63470.0,0.52173,-0.23511,0.62671,-0.031,-18.748,37.099,-0.62183,-0.74878,0.76685,-7.061,-9.336,-2.58,1005.05,68.473
25,nurul,2026-06-02,16:43:06.670000,2302126126.0,63670.0,0.5835,-0.06738,0.64795,16.099,10.282,12.252,-0.63281,-0.83813,0.90601,-8.985,-6.992,-6.962,1005.05,68.473
25,nurul,2026-06-02,16:43:06.870000,2302126326.0,62870.0,1.02271,0.20679,0.27515,-11.076,78.87,-25.947,-0.54761,-0.6853,1.18359,-58.893,-29.794,-23.321,1005.05,68.472
25,nurul,2026-06-02,16:43:07.070000,2302126526.0,64070.0,0.20264,-0.00391,0.91895,-11.626,-28.565,13.351,-0.65576,-0.61182,0.77075,-22.649,-5.435,33.863,1005.08,68.285
25,nurul,2026-06-02,16:43:07.270000,2302126726.0,64270.0,0.40454,0.0061,0.75391,5.527,10.771,-29.557,-0.66309,-0.57861,0.95435,49.832,-6.824,-1.534,1005.08,68.285
25,nurul,2026-06-02,16:43:07.470000,2302126926.0,64470.0,0.38306,0.09497,0.67871,69.466,-17.328,-121.702,-0.6814,-0.30127,0.94946,104.656,-4.221,31.916,1005.08,68.285
25,nurul,2026-06-02,16:43:07.670000,2302127126.0,64670.0,0.53198,0.48364,0.63354,73.252,-44.916,41.321,-0.73193,-0.26782,1.11548,22.847,-1.42,-10.275,1005.08,68.285
25,nurul,2026-06-02,16:43:07.870000,2302127326.0,63870.0,0.33398,0.06714,1.0769,0.069,33.611,-41.595,-0.88745,-0.95654,0.58618,39.832,80.137,66.107,1005.05,68.473
25,nurul,2026-06-02,16:43:08.070000,2302127526.0,65070.0,0.87842,-0.17651,0.05786,60.382,-58.405,137.45,-0.70776,-0.39014,0.99146,-16.641,4.458,-22.351,1005.1,68.086
25,nurul,2026-06-02,16:43:08.270000,2302127726.0,65270.0,0.99683,-0.09644,0.0708,5.878,-5.122,4.977,-0.79492,-0.38281,0.948,-14.962,18.42,-7.527,1005.1,68.086
25,nurul,2026-06-02,16:43:08.470000,2302127926.0,65470.0,1.15283,0.01001,-0.25977,-0.977,-2.443,2.969,-0.6853,-0.47852,0.92798,-39.603,-16.557,-14.534,1005.1,68.086
25,nurul,2026-06-02,16:43:08.670000,2302128126.0,65670.0,0.94971,-0.24121,0.26294,-14.962,38.427,27.656,-0.67236,-0.51147,0.9209,-10.145,3.786,14.489,1005.1,68.086
25,nurul,2026-06-02,16:43:08.870000,2302128326.0,64870.0,0.70703,0.54614,0.46948,17.863,-35.389,59.87,-0.67407,-0.37598,1.13403,5.046,30.16,-31.565,1005.08,68.285
25,nurul,2026-06-02,16:43:09.070000,2302128526.0,66070.0,1.08716,0.20386,0.12598,25.023,-23.695,-11.641,-0.7395,-0.45166,1.00781,-8.924,5.962,14.618,1005.06,68.401
25,nurul,2026-06-02,16:43:09.270000,2302128726.0,66270.0,0.89697,0.1355,0.3269,9.176,9.748,4.603,-0.76172,-0.46265,0.89648,3.786,-5.802,22.702,1005.06,68.401
