subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m,label
7,alam,5/22/2026,4:33:15 PM,1351133995,117539,0.97876,0.03662,0.25781,-2.282,-1.511,-3.855,0.802,0.48389,0.76074,5.481,-1.092,0.511,1005.58,64.039,berdiri
7,alam,5/22/2026,4:33:15 PM,1351134195,116739,1.06421,-0.06128,0.2439,15.359,12.863,13.504,0.82739,0.41748,0.92773,103.321,-1.985,26.29,1005.56,64.217,berdiri
7,alam,5/22/2026,4:33:15 PM,1351134395,116939,0.98584,-0.04736,0.25439,28.076,11.214,8.916,0.66553,0.23096,1.07349,27.74,-22.351,-19.053,1005.58,64.039,berdiri
7,alam,5/22/2026,4:33:15 PM,1351134595,118139,0.97485,0.05298,0.27539,5,1.29,0.634,0.80103,0.46191,0.76123,2.656,4.84,1.748,1005.57,64.131,berdiri
7,alam,5/22/2026,4:33:15 PM,1351134795,118339,0.99365,0.03418,0.24927,4.29,7.557,-5.382,0.80908,0.50464,0.73999,-11.771,14.374,-4.053,1005.57,64.131,berdiri
7,alam,5/22/2026,4:33:16 PM,1351134995,118539,0.96558,0.10669,0.24829,20.962,38.908,1.069,0.75269,0.46729,0.85571,10.863,40.878,18.718,1005.57,64.131,berdiri
7,alam,5/22/2026,4:33:16 PM,1351135195,117739,0.98022,0.02759,0.27271,-1.183,0.916,1.618,0.80884,0.4646,0.78589,6.588,2.779,4.893,1005.58,64.039,benar
7,alam,5/22/2026,4:33:16 PM,1351135395,117939,0.99243,0.03345,0.26465,4.87,-0.985,-7.153,0.81006,0.47314,0.74658,6.748,4.588,3.664,1005.57,64.131,benar
7,alam,5/22/2026,4:33:16 PM,1351135595,119139,0.37231,-0.44775,0.59448,6.756,139.954,45.702,0.22534,-0.82666,1.07617,-13.908,128.145,135.588,1005.58,64.024,benar
7,alam,5/22/2026,4:33:16 PM,1351135795,119339,-0.33252,-0.22192,1.21045,10.29,94.061,32.45,-0.10083,-0.55469,1.31934,2.519,62.183,93.427,1005.58,64.024,benar
7,alam,5/22/2026,4:33:17 PM,1351135995,119539,-0.49854,-0.20093,0.98926,-10.962,12.931,5.389,0.12036,-0.57642,1.35205,-8.573,14.221,0.137,1005.58,64.024,benar
7,alam,5/22/2026,4:33:17 PM,1351136195,118739,0.84009,0.35156,0.38184,22.832,47.527,15.405,0.60352,0.56763,0.99756,-6.092,40.015,35.969,1005.57,64.131,benar
7,alam,5/22/2026,4:33:17 PM,1351136395,118939,0.7019,0.34521,0.229,-66.13,79.405,0.282,0.65137,0.21069,1.13062,-166.603,-1.58,29.107,1005.58,64.024,benar
7,alam,5/22/2026,4:33:17 PM,1351136595,120139,-0.2063,-0.17163,0.98242,6.405,-66.74,-7.374,0.41821,-0.3269,1.23047,58.443,-45.053,-42.802,1005.58,64.062,benar
7,alam,5/22/2026,4:33:17 PM,1351136795,120339,0.09033,-0.16162,0.85083,6.603,-126.733,-19.534,0.48584,0.06909,1.04956,82.221,-76.832,-87.237,1005.58,64.062,benar
7,alam,5/22/2026,4:33:18 PM,1351136995,120539,0.51563,-0.23926,0.39844,23.878,-130.458,-52.206,0.8772,0.17188,0.80615,108.855,-32.16,-63.427,1005.58,64.062,benar
7,alam,5/22/2026,4:33:18 PM,1351137195,119739,-0.35352,-0.13794,0.80029,-11.107,-15.504,-10.473,0.13574,-0.61621,1.23901,-11.183,-15.084,4.221,1005.58,64.024,benar
7,alam,5/22/2026,4:33:18 PM,1351137395,119939,-0.31836,-0.07837,0.89038,-9.191,-30.992,1.954,0.20508,-0.55884,1.27417,-5.794,-34.802,0.908,1005.58,64.062,salah
7,alam,5/22/2026,4:33:18 PM,1351137595,121139,-0.31836,-0.07837,0.89038,-9.191,-30.992,1.954,0.20508,-0.55884,1.27417,-5.794,-34.802,0.908,1005.51,64.68,salah
7,alam,5/22/2026,4:33:18 PM,1351137936,121480,0.9126,-0.04932,0.55078,15.496,25.336,1.511,0.73242,0.43604,1.06665,-36.191,-15.321,-2.679,1005.51,64.68,salah
7,alam,5/22/2026,4:33:19 PM,1351138195,120739,0.90894,0.37646,0.14429,66.702,-51.031,21.015,0.59546,0.79785,0.9165,69.565,35.511,-9.702,1005.58,64.062,salah
7,alam,5/22/2026,4:33:19 PM,1351138395,120939,0.96191,0.34131,0.1311,-18.679,-2.466,19.42,0.62817,0.09082,0.32617,-111.832,31.954,10.092,1005.51,64.68,salah
7,alam,5/22/2026,4:33:19 PM,1351138536,122080,0.88794,-0.00342,0.38916,-0.58,19.435,6.191,0.78247,0.35645,0.85059,-28.13,13.924,24.542,1005.57,64.121,salah
7,alam,5/22/2026,4:33:19 PM,1351138736,122280,0.83374,-0.05884,0.53809,-2.542,7.534,5.992,0.85986,0.39111,1.03149,-7.16,1.824,8.26,1005.57,64.121,salah
7,alam,5/22/2026,4:33:19 PM,1351138936,122480,1.01367,-0.1145,0.60547,20.092,26.962,8.351,0.82007,0.44189,1.20068,-48.176,24.069,-5.458,1005.57,64.121,salah
7,alam,5/22/2026,4:33:20 PM,1351139136,121680,0.82617,-0.04639,0.80225,-5.496,4.695,-17.908,0.86694,0.27417,1.06616,-8.71,-12.878,-27.756,1005.51,64.68,salah
7,alam,5/22/2026,4:33:20 PM,1351139336,121880,1.10352,0.11987,0.41309,14,-1.313,6.962,0.88184,0.5769,1.04932,1.733,11.427,11.969,1005.57,64.121,salah
7,alam,5/22/2026,4:33:20 PM,1351139536,123080,0.64966,-0.02734,0.30615,-0.649,-42.641,-7.733,0.48853,0.28394,0.64526,53.511,-7.038,-17.092,1005.55,64.318,salah
7,alam,5/22/2026,4:33:20 PM,1351139736,123280,0.74097,-0.04297,0.20459,-2.977,-28.145,-19.695,0.69287,0.5166,0.83447,31.779,13.473,-3.153,1005.55,64.318,salah
7,alam,5/22/2026,4:33:20 PM,1351139936,123480,0.99219,0.23315,0.24146,10.779,3.206,-17.687,0.72974,0.61206,0.94092,0.244,25.908,-2.649,1005.55,64.318,salah
7,alam,5/22/2026,4:33:21 PM,1351140136,122680,0.81055,0.39526,0.37476,1.748,-1.962,-7.427,0.50708,0.72827,0.82178,-13.802,-6.511,-10.962,1005.57,64.121,berdiri
7,alam,5/22/2026,4:33:21 PM,1351140336,122880,0.78101,-0.02148,0.67114,-2.641,-25.366,-14.939,0.71313,0.29272,0.9043,34.191,-19.237,-24.641,1005.55,64.318,berdiri
7,alam,5/22/2026,4:33:21 PM,1351140536,124080,1.0271,0.09546,0.0791,-17.71,-24.725,19.099,0.74976,0.69507,0.59814,-46.298,-43.87,-2,1005.58,64.034,berdiri
7,alam,5/22/2026,4:33:21 PM,1351140736,124280,1.06592,-0.11646,0.0813,-37.947,10.321,1.695,0.87134,0.61499,0.45996,-42.389,-20.206,18.656,1005.58,64.034,berdiri
7,alam,5/22/2026,4:33:21 PM,1351140936,124480,0.94482,-0.17969,0.14331,-25.802,-6.153,-7.664,0.74487,0.54834,0.44482,-14.756,-24.954,-9.573,1005.58,64.034,berdiri
7,alam,5/22/2026,4:33:22 PM,1351141136,123680,0.98145,0.01611,0.16064,-6.183,-10.916,-5.55,0.7478,0.63086,0.50537,-1.321,-8.687,3.626,1005.55,64.318,berdiri
7,alam,5/22/2026,4:33:22 PM,1351141336,123880,0.83496,0.3938,0.33228,-47.931,-44.718,-5.267,0.68262,0.65405,0.72534,-2.351,-69.908,-0.099,1005.58,64.034,berdiri
7,alam,5/22/2026,4:33:22 PM,1351141536,125080,1.01221,0.00879,0.146,27.931,12.443,7.099,0.76343,0.62793,0.5105,12.221,21.031,15.298,1005.56,64.193,berdiri
7,alam,5/22/2026,4:33:22 PM,1351141736,125280,1.01221,-0.03931,0.14453,28.954,19.046,-6.924,0.86279,0.53223,0.6582,8.649,43.145,5.985,1005.56,64.193,berdiri
7,alam,5/22/2026,4:33:22 PM,1351141936,125480,0.93359,0.34595,0.22681,64.015,43.74,20.924,0.62305,0.70801,0.7915,23.344,59.473,24.611,1005.56,64.193,benar
7,alam,5/22/2026,4:33:23 PM,1351142136,124680,0.82422,0.2854,0.32129,-17.718,61.053,3.321,0.77832,0.33447,0.76611,-116.29,45.023,66.023,1005.58,64.034,benar
7,alam,5/22/2026,4:33:23 PM,1351142336,124880,1.06079,-0.00806,0.08301,13.458,-1.427,3.366,0.81055,0.6394,0.46533,4.282,11.824,8.267,1005.56,64.193,benar
7,alam,5/22/2026,4:33:23 PM,1351142536,126080,0.625,0.21655,0.60107,9.359,10.634,-3.649,0.70874,-0.02734,1.06372,78.725,11.802,-14.603,1005.56,64.203,benar
7,alam,5/22/2026,4:33:23 PM,1351142736,126280,0.79028,0.15308,0.76611,26.527,-30.29,38.588,0.79443,0.56177,1.0271,69.542,8.977,43.412,1005.56,64.203,benar
7,alam,5/22/2026,4:33:23 PM,1351142936,126480,1.07983,0.05396,0.64917,1.817,-36.702,25.122,0.85034,0.59766,1.31421,-6.038,21.58,-8.954,1005.56,64.203,benar
7,alam,5/22/2026,4:33:24 PM,1351143136,125680,1.0542,0.05029,0.56055,-38.069,0.229,8.557,0.7124,0.57837,1.03198,-9.229,-5.328,-8.786,1005.56,64.193,benar
7,alam,5/22/2026,4:33:24 PM,1351143336,125880,0.47681,-0.02979,0.5105,17.656,54.099,-5.924,0.44458,0.05444,0.62842,-24.061,6.87,-5.214,1005.56,64.203,benar
7,alam,5/22/2026,4:33:24 PM,1351143536,127080,0.94531,0.01807,0.62622,13.496,16.45,15.595,0.66016,0.40454,1.02271,-27.573,-23.359,-5.863,1005.54,64.372,benar
7,alam,5/22/2026,4:33:24 PM,1351143736,127280,0.75098,-0.01978,0.52783,8.489,-1.916,3.076,0.65723,0.45361,1.12183,7.74,11.481,-8.71,1005.54,64.372,benar
7,alam,5/22/2026,4:33:24 PM,1351143936,127480,0.75049,-0.00977,0.62451,-8.573,-8.389,-21.557,0.76758,0.79736,1.07349,12.565,-28.237,39.916,1005.54,64.372,benar
7,alam,5/22/2026,4:33:25 PM,1351144136,126680,0.52661,0.15381,0.05225,9.542,-54.588,-3.221,0.3313,0.22852,0.78418,36.053,-8.015,10,1005.56,64.203,salah
7,alam,5/22/2026,4:33:25 PM,1351144336,126880,1.10571,-0.00562,0.41455,-19.71,13.427,-5.534,0.93018,0.56177,1.06445,-21.87,22.977,-20.611,1005.54,64.372,salah
7,alam,5/22/2026,4:33:25 PM,1351144536,128080,0.90015,-0.38525,0.25269,-16.863,47.87,-3.084,1.21069,0.10986,0.95703,-15.84,50.878,42.962,1005.52,64.521,salah
7,alam,5/22/2026,4:33:25 PM,1351144736,128280,0.67676,-0.07593,0.39136,8.176,104.252,30.443,0.69067,0.23779,0.73047,-73.565,84.328,76.511,1005.52,64.521,salah
7,alam,5/22/2026,4:33:25 PM,1351144936,128480,0.25952,-0.02661,0.83325,-12.321,122.29,1.595,0.74829,0.07251,1.12549,-108.672,40.061,59.954,1005.52,64.521,salah
7,alam,5/22/2026,4:33:26 PM,1351145136,127680,-0.07544,-0.05933,0.91211,4.603,80.42,13.252,0.33911,-0.26758,1.40112,-28.115,36,34.878,1005.54,64.372,salah
7,alam,5/22/2026,4:33:26 PM,1351145336,127880,0.84131,0.40137,0.15259,-18.748,-5.321,-3.229,0.55151,0.72217,0.854,-76.969,-27.695,9.885,1005.52,64.521,salah
7,alam,5/22/2026,4:33:26 PM,1351145536,129080,-0.21875,-0.11572,0.83887,-2.786,12.679,1.252,0.17212,-0.44995,1.33008,12.191,-1.611,-4.55,1005.54,64.372,salah
7,alam,5/22/2026,4:33:26 PM,1351145736,129280,-0.25708,-0.07593,0.79956,-5.496,-1.122,-2.252,0.16333,-0.52417,1.26294,-3.237,3.656,-0.336,1005.54,64.372,salah
7,alam,5/22/2026,4:33:26 PM,1351145936,129480,-0.38623,-0.02075,1.0979,-11.939,-16.786,-2.305,0.15674,-0.50171,1.32251,25.473,-44.985,-26.069,1005.54,64.372,salah
7,alam,5/22/2026,4:33:27 PM,1351146136,128680,-0.198,-0.01416,0.95776,6.855,-85.626,6.618,0.27319,-0.19165,1.20728,81.74,-57.13,-34.565,1005.52,64.521,salah
7,alam,5/22/2026,4:33:27 PM,1351146336,128880,-0.28613,-0.10205,0.9751,-9.389,23.687,-3.229,0.25024,-0.44263,1.29785,9.275,4.931,3.901,1005.54,64.372,salah
7,alam,5/22/2026,4:33:27 PM,1351146536,130080,0.68896,-0.07739,0.29663,-49.237,-101.481,-14.893,0.80396,0.46558,0.97388,10.511,-95.321,-58.053,1005.58,64.048,salah
7,alam,5/22/2026,4:33:27 PM,1351146736,130280,0.90576,-0.3501,0.20142,-68.389,-21.687,-49.939,0.92578,0.34302,0.43774,-66.389,-54.954,-33.13,1005.58,64.048,salah
7,alam,5/22/2026,4:33:27 PM,1351146936,130480,0.97876,-0.37158,0.17383,-29.321,-18.687,-38,0.87256,0.45581,0.49805,-11.359,-5.435,-16.504,1005.58,64.048,salah
7,alam,5/22/2026,4:33:28 PM,1351147136,129680,1.00854,-0.06323,0.22046,4.076,1.061,-35.901,0.94189,0.39087,0.72217,-41.954,10.466,-0.71,1005.54,64.372,berdiri
7,alam,5/22/2026,4:33:28 PM,1351147336,129880,0.20435,0.02002,0.70752,-19.191,-128.267,-0.931,0.59326,0.16968,1.07788,46.206,-95.397,-54,1005.58,64.048,berdiri
7,alam,5/22/2026,4:33:28 PM,1351147536,131080,0.84595,0.23657,0.37915,18.176,8.458,2.16,0.58447,0.66602,0.80054,9.244,6.931,1.443,1005.56,64.241,berdiri
7,alam,5/22/2026,4:33:28 PM,1351147736,131280,1.00562,0.15381,0.31421,-12.802,-21.504,-5.916,0.73511,0.55591,0.77515,3.511,-27.733,1.786,1005.56,64.241,berdiri
7,alam,5/22/2026,4:33:28 PM,1351147936,131480,0.9707,0.1084,0.23462,-5.901,-20.336,-1.779,0.78931,0.57446,0.68311,-6.901,-23.26,-9.351,1005.56,64.241,berdiri
7,alam,5/22/2026,4:33:29 PM,1351148136,130680,1.04419,0.05591,0.12329,-9.267,-11.397,0.382,0.79541,0.57959,0.58276,-0.771,-7.359,-0.748,1005.58,64.048,berdiri
7,alam,5/22/2026,4:33:29 PM,1351148336,130880,0.99097,0.06787,0.25488,29.847,22.435,-11.42,0.7334,0.52783,0.82007,4.305,31.427,10.687,1005.56,64.241,berdiri
7,alam,5/22/2026,4:33:29 PM,1351148536,132080,1.03809,0.00806,0.11572,-11.321,-2.122,1.931,0.77539,0.55908,0.60767,-2.412,-0.336,4.42,1005.58,64.015,berdiri
7,alam,5/22/2026,4:33:29 PM,1351148736,132280,1.06714,-0.02075,0.10181,8.74,9.405,4.107,0.81909,0.55273,0.53955,6.176,20.282,7.542,1005.58,64.015,berdiri
7,alam,5/22/2026,4:33:29 PM,1351148936,132480,1.01489,-0.02148,0.1189,17.954,20.947,2.832,0.84033,0.56567,0.61548,-1.282,30.832,8.916,1005.58,64.015,berdiri
7,alam,5/22/2026,4:33:30 PM,1351149136,131680,0.96997,0.07349,0.29053,29.466,34.496,-1.023,0.73438,0.46191,0.78174,18.893,49.198,15.206,1005.56,64.241,benar
7,alam,5/22/2026,4:33:30 PM,1351149336,131880,1.03931,0.03101,0.11597,-11.191,-3.145,1.214,0.79028,0.57373,0.58228,-6.183,-6.664,0.351,1005.58,64.015,benar
7,alam,5/22/2026,4:33:30 PM,1351149536,133080,1.02197,0.15381,0.1875,-12.794,-17.824,-2.351,0.74097,0.62695,0.67529,-7,-11.756,-3.069,1005.58,64.096,benar
7,alam,5/22/2026,4:33:30 PM,1351149736,133280,0.97021,0.10669,0.15186,30,33.595,21.008,0.74023,0.5686,0.77466,34.985,47.672,27.076,1005.58,64.096,benar
7,alam,5/22/2026,4:33:30 PM,1351149936,133480,0.76416,0.29419,0.03735,-0.366,71.351,9.374,0.11035,-0.11108,0.59497,-79.725,32.458,29.992,1005.58,64.096,benar
7,alam,5/22/2026,4:33:31 PM,1351150136,132680,0.49854,-0.03931,0.15698,35.954,64.84,24.916,0.30029,0.02026,1.08813,30.649,3.168,-14.092,1005.58,64.015,benar
7,alam,5/22/2026,4:33:31 PM,1351150336,132880,0.81567,0.27075,0.40503,22.305,-9.084,5.718,0.66455,0.54102,0.84229,16.13,-11.038,0.733,1005.58,64.096,benar
7,alam,5/22/2026,4:33:31 PM,1351150536,134080,0.95044,-0.0481,0.70508,-28.771,-57.786,-11.366,1.0957,0.37256,0.90918,7.786,-40.321,-5.55,1005.59,63.996,benar
7,alam,5/22/2026,4:33:31 PM,1351150736,134280,1.10693,-0.03027,0.50757,-18.725,-8.412,8.908,1.03589,0.50366,0.97925,-19.397,-13.473,3.58,1005.59,63.996,benar
7,alam,5/22/2026,4:33:31 PM,1351150936,134480,1.04932,-0.09375,0.27759,-14.198,49.374,-8.847,0.97534,0.51001,0.93848,-84.275,-9.588,0.13,1005.59,63.996,benar
7,alam,5/22/2026,4:33:32 PM,1351151136,133680,0.8894,-0.06738,0.81616,8.588,42.672,-13.977,0.90454,0.39478,1.03735,-27.618,10.366,4.565,1005.58,64.096,benar
7,alam,5/22/2026,4:33:32 PM,1351151336,133880,0.76196,0.04639,1.00928,3.954,12.634,8.924,0.7417,0.32715,0.92456,22.908,8.847,-4.069,1005.59,63.996,benar
7,alam,5/22/2026,4:33:32 PM,1351151536,135080,0.70508,0.05103,0.60449,22.626,-29.695,3.565,0.5708,0.33813,0.86963,46.603,-25.298,1.519,1005.59,63.952,benar
7,alam,5/22/2026,4:33:32 PM,1351151736,135280,0.34619,-0.12158,0.05908,25.42,-59.145,-0.099,0.42334,0.09204,0.66016,59.679,-45.275,-30.756,1005.59,63.952,benar
7,alam,5/22/2026,4:33:32 PM,1351151936,135480,0.94434,-0.06372,0.17065,27.55,11.511,-3.344,0.94604,0.33472,0.53491,38.191,17.924,-12.618,1005.59,63.952,benar
7,alam,5/22/2026,4:33:33 PM,1351152136,134680,0.86108,0.56348,0.37549,27.817,29.252,32.794,0.62598,0.82837,0.83057,-29.718,10.229,9.496,1005.59,63.996,benar
7,alam,5/22/2026,4:33:33 PM,1351152336,134880,0.67163,-0.05322,0.74634,-6.092,-3.481,-20.977,0.71191,0.12573,0.91162,-0.282,-1.084,4.763,1005.59,63.952,benar
7,alam,5/22/2026,4:33:33 PM,1351152536,136080,0.74146,-0.17236,0.1333,0.519,23.153,-9.519,0.48657,0.21851,0.72632,13.137,-0.702,-27.649,1005.52,64.535,benar
7,alam,5/22/2026,4:33:33 PM,1351152736,136280,0.68921,0.11572,0.46094,-8.916,35.198,-1.519,0.90332,0.40601,0.79688,20,16.748,16.84,1005.52,64.535,benar
7,alam,5/22/2026,4:33:33 PM,1351152936,136480,0.90088,0.05054,0.74927,4.748,-0.847,-1.885,0.94995,0.31738,1.13257,22.87,6.382,-9.168,1005.52,64.535,benar
7,alam,5/22/2026,4:33:34 PM,1351153136,135680,0.90234,0.04419,1.17651,-24.412,-45.405,-0.389,0.91675,0.29541,1.05078,11.954,20.618,10.389,1005.59,63.952,benar
7,alam,5/22/2026,4:33:34 PM,1351153336,135880,0.80127,0.35132,0.34448,-38.237,2.275,1.626,0.90674,0.30103,0.62817,-116.771,30.901,60.534,1005.52,64.535,benar
7,alam,5/22/2026,4:33:34 PM,1351153536,137080,0.90332,0.0564,0.6792,5.389,22.954,6.198,0.80713,0.42773,1.28027,-64.847,3.382,-15.191,1005.55,64.285,benar
7,alam,5/22/2026,4:33:34 PM,1351153736,137280,0.82495,-0.02222,0.7229,-107.786,-9.405,-52.473,0.82422,0.26758,0.96533,-84.733,-68.023,-26.595,1005.55,64.285,benar
7,alam,5/22/2026,4:33:34 PM,1351153936,137480,0.73145,-0.16626,0.47144,-55.519,-19.634,-61.962,0.78467,0.13965,0.6604,-22.481,-34.176,-38.855,1005.55,64.285,benar
7,alam,5/22/2026,4:33:35 PM,1351154136,136680,0.69165,-0.12183,0.36011,4.802,-27.336,-16.656,0.71167,0.16162,0.70068,54.611,5.771,-5.779,1005.52,64.535,benar
7,alam,5/22/2026,4:33:35 PM,1351154336,136880,0.84424,0.03564,0.48657,-1.992,18.321,14.183,0.76172,0.34326,0.95605,-14.282,13.008,19.573,1005.55,64.285,benar
7,alam,5/22/2026,4:33:35 PM,1351154536,138080,1.06763,-0.10791,0.14185,-59.695,-17.992,13.855,0.84937,0.73901,0.66333,4.664,0.366,-42.244,1005.56,64.217,benar
7,alam,5/22/2026,4:33:35 PM,1351154736,138280,1.03882,-0.15161,0.05444,-27.687,1.511,-26.817,0.82471,0.34741,0.46045,21.389,-0.977,-6.504,1005.56,64.217,benar
7,alam,5/22/2026,4:33:35 PM,1351154936,138480,1.24805,-0.06177,0.20264,39.939,-26.092,17.267,0.69067,0.53174,0.68579,117.26,46.557,27.55,1005.56,64.217,benar
7,alam,5/22/2026,4:33:36 PM,1351155136,137680,1.02734,-0.01904,0.21045,-1.664,-5.053,1.573,0.81226,0.48901,0.51001,51.008,15.878,4.053,1005.55,64.285,berdiri
7,alam,5/22/2026,4:33:36 PM,1351155336,137880,0.69287,0.12402,0.34888,33.977,-46.679,13.832,0.54272,0.62354,0.9021,44.099,-24.565,-12.992,1005.56,64.217,berdiri
7,alam,5/22/2026,4:33:36 PM,1351155536,139080,1.04541,-0.03687,0.15967,37.473,19.244,13.115,0.80029,0.53052,0.61304,20.725,38.588,15.298,1005.58,64.058,berdiri
7,alam,5/22/2026,4:33:36 PM,1351155736,139280,0.95703,0.07544,0.2666,22.397,28.42,4.802,0.76636,0.53931,0.61157,-12.534,21.832,10.092,1005.58,64.058,berdiri
7,alam,5/22/2026,4:33:36 PM,1351155936,139480,0.92358,0.01953,0.35083,9.496,15.534,-1.779,0.77515,0.52002,0.67554,20.771,22.405,2.046,1005.58,64.058,berdiri
7,alam,5/22/2026,4:33:37 PM,1351156136,138680,0.91113,0.15503,0.3501,29.656,21.924,-2.802,0.39453,0.89673,0.84497,67.099,-0.282,-9.092,1005.56,64.217,salah
7,alam,5/22/2026,4:33:37 PM,1351156336,138880,1.02417,0.00122,0.20386,10.687,1.977,6.511,0.85669,0.4978,0.57642,20.489,9.794,6.244,1005.58,64.058,salah
7,alam,5/22/2026,4:33:37 PM,1351156536,140080,0.70435,0.2854,0.2981,-6.84,93.649,22.885,0.68872,0.44189,0.95044,-62.252,39.13,60.748,1005.58,64.039,salah
7,alam,5/22/2026,4:33:37 PM,1351156736,140280,0.25049,-0.10254,0.32031,-16.107,157.863,33.863,0.84399,-0.021,0.68945,26.809,145.519,184.244,1005.58,64.039,salah
7,alam,5/22/2026,4:33:37 PM,1351156936,140480,-0.30225,-0.08813,1.25073,9.023,89.183,22.214,0.12109,-0.41235,1.32886,-18.298,42.046,49.053,1005.58,64.039,salah
7,alam,5/22/2026,4:33:38 PM,1351157136,139680,-0.36182,-0.19312,1.05518,-16.321,24.626,3.71,0.21094,-0.54346,1.26978,15.588,-12.298,-46.015,1005.58,64.058,salah
7,alam,5/22/2026,4:33:38 PM,1351157336,139880,0.89404,0.3479,0.34497,22.893,46.649,19.534,0.57275,0.38574,0.93433,3.985,23.664,35.137,1005.58,64.039,salah
7,alam,5/22/2026,4:33:38 PM,1351157536,141080,-0.26758,-0.03345,0.92651,-4.641,-17.771,0.42,0.24658,-0.60571,1.26831,2.771,-23.031,-4.298,1005.57,64.115,salah
7,alam,5/22/2026,4:33:38 PM,1351157736,141280,-0.21875,-0.104,1.00195,1.328,-41.656,-6.939,0.41357,-0.44458,1.17676,26.817,-46.137,-49.641,1005.57,64.115,salah
7,alam,5/22/2026,4:33:38 PM,1351157936,141480,-0.03052,-0.05371,0.87231,7.664,-79.511,-2.924,0.56812,-0.08789,1.16162,65.008,-40.55,-60.473,1005.57,64.115,salah
7,alam,5/22/2026,4:33:39 PM,1351158136,140680,0.28491,-0.08179,0.78979,-6.481,-117.412,-2.443,0.63745,0.21631,0.98584,60.198,-70.504,-82.008,1005.58,64.039,salah
7,alam,5/22/2026,4:33:39 PM,1351158336,140880,-0.21777,-0.08276,0.86499,2.954,-11.481,-3.565,0.1748,-0.70947,1.23779,-9.725,13.618,4.855,1005.57,64.115,salah
7,alam,5/22/2026,4:33:39 PM,1351158536,142080,1.08008,-0.21143,0.03882,2.046,-38.13,-16.542,0.9082,0.19434,0.48682,13.229,-7.786,-19.924,1005.52,64.55,salah
7,alam,5/22/2026,4:33:39 PM,1351158736,142280,1.12305,-0.18774,0.0957,36.977,13.137,0.145,0.99365,0.41504,0.61475,23.618,51,-3.45,1005.52,64.55,salah
7,alam,5/22/2026,4:33:39 PM,1351158936,142480,0.97705,0.54834,0.33521,16.359,46,5.26,0.81665,0.82764,1.06079,9.489,75.718,56.908,1005.52,64.55,salah
7,alam,5/22/2026,4:33:40 PM,1351159136,141680,0.62427,0.31299,0.31226,-35.664,86.595,1.061,1.06323,0.18701,0.67432,-176.779,67.771,88.634,1005.57,64.115,salah
7,alam,5/22/2026,4:33:40 PM,1351159336,141880,0.64917,-0.02319,0.26855,-13.153,-111.023,-21.168,0.91333,0.36035,1.00488,8.954,-84.275,-24.779,1005.52,64.55,salah
7,alam,5/22/2026,4:33:40 PM,1351159536,143080,-0.18628,-0.15332,0.86328,-1.466,113.893,-5.351,0.40405,-0.34839,1.17383,-46.985,73.618,56.962,1005.54,64.385,salah
7,alam,5/22/2026,4:33:40 PM,1351159736,143280,-0.37769,-0.11255,0.99414,1.496,46.71,-2.275,0.14355,-0.57666,1.23242,-9.74,52.176,15.466,1005.54,64.385,salah
7,alam,5/22/2026,4:33:40 PM,1351159936,143480,-0.36548,-0.07397,0.76733,1.817,11.366,-0.817,0.13989,-0.58057,1.19507,0.191,2.427,1.489,1005.54,64.385,salah
7,alam,5/22/2026,4:33:41 PM,1351160136,142680,-0.448,-0.13989,0.83179,5.824,-4.985,-2.023,0.13818,-0.60107,1.26392,9.282,-19.069,-10.931,1005.52,64.55,salah
7,alam,5/22/2026,4:33:41 PM,1351160336,142880,0.30933,-0.1936,0.51904,-5.84,143.458,20.214,0.66357,-0.12988,1.01245,-118.466,45.153,65.405,1005.54,64.385,salah
7,alam,5/22/2026,4:33:41 PM,1351160536,144080,-0.06714,-0.01709,0.84058,-3.534,-117.855,-1.267,0.52026,-0.05737,1.11963,58.252,-70.679,-65.885,1005.56,64.193,salah
7,alam,5/22/2026,4:33:41 PM,1351160736,144280,0.33716,-0.11182,0.73413,2.473,-114.611,-12.427,0.78662,0.27026,0.97095,100.389,-98.832,-85.885,1005.56,64.193,salah
7,alam,5/22/2026,4:33:41 PM,1351160936,144480,0.89551,-0.04346,0.15723,-42.405,-102.252,-1.588,0.81201,0.51563,0.61597,4.237,-74.267,50.733,1005.56,64.193,berdiri
7,alam,5/22/2026,4:33:42 PM,1351161136,143680,-0.4126,-0.09692,1.05469,4.221,-46.641,-4.672,0.30127,-0.44263,1.32764,62.26,-71.855,-52.168,1005.54,64.385,berdiri
7,alam,5/22/2026,4:33:42 PM,1351161336,143880,-0.4126,-0.09692,1.05469,4.221,-46.641,-4.672,0.30127,-0.44263,1.32764,62.26,-71.855,-52.168,1005.56,64.193,berdiri
7,alam,5/22/2026,4:33:42 PM,1351161536,145080,1.07178,-0.06348,0.00146,-9.924,-2.275,-13.641,0.83594,0.55762,0.37842,-0.87,2.344,-1.725,1005.59,64.001,berdiri
7,alam,5/22/2026,4:33:42 PM,1351161736,145280,1.06543,0.0127,0.03784,19.099,10.42,-1.74,0.83521,0.54565,0.45728,7.237,23.107,12.305,1005.59,64.001,berdiri
7,alam,5/22/2026,4:33:42 PM,1351161936,145480,1.05884,0.02881,0.09766,23.237,24.855,6.634,0.87939,0.50098,0.49561,2.496,25.115,19.504,1005.59,64.001,berdiri
