subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m,label
9,padil,5/22/2026,4:47:01 PM,1351960247,161791,-0.29663,-0.10449,0.80908,-18.733,138.183,8.13,0.57568,0.17114,1.10327,-46.969,139.878,15.542,1005.66,63.386,salah
9,padil,5/22/2026,4:47:01 PM,1351960447,161991,-0.74194,-0.03979,0.94971,-5.076,77.313,2.847,0.15723,0.10986,1.47705,-4.115,41.458,5.847,1005.66,63.386,salah
9,padil,5/22/2026,4:47:01 PM,1351960647,163191,-0.55859,-0.10181,0.71313,14.427,5.763,1.817,0.20044,0.07056,1.34326,0.023,16.771,-5.618,1005.69,63.107,salah
9,padil,5/22/2026,4:47:01 PM,1351960847,163391,-0.71216,-0.08765,0.58911,-19.115,19.916,-9.893,0.11646,0.05225,1.37305,3.137,29.939,5.702,1005.69,63.107,salah
9,padil,5/22/2026,4:47:02 PM,1351961047,163591,-0.71533,-0.12866,0.58936,6.595,-1.863,0.725,0.06348,0.02026,1.45874,18.824,-5.893,-5.084,1005.69,63.107,salah
9,padil,5/22/2026,4:47:02 PM,1351961247,162791,-0.604,-0.13208,0.78345,-6.092,-30.618,4.244,0.13428,0.14941,1.35034,22.733,-13.336,0.298,1005.69,63.107,salah
9,padil,5/22/2026,4:47:02 PM,1351961447,162991,-0.53638,-0.06812,0.77783,1.214,-65.756,2.427,0.26831,0.1814,1.37256,20.634,-73.137,3.359,1005.69,63.107,salah
9,padil,5/22/2026,4:47:02 PM,1351961647,164191,-0.24902,-0.06982,0.84424,19.527,-94.977,-0.092,0.57886,0.22266,1.06836,22.252,-122.008,-21.099,1005.68,63.203,salah
9,padil,5/22/2026,4:47:02 PM,1351961847,164391,0.05176,-0.02148,0.8042,5.969,-108.359,-15.023,0.77441,0.36377,0.6377,25.26,-135.649,-22.473,1005.68,63.203,salah
9,padil,5/22/2026,4:47:03 PM,1351962047,164591,0.4917,-0.01563,0.49487,7.038,-119.344,-8.214,1.14526,0.03809,0.17603,80.618,-70.878,16.214,1005.68,63.203,benar
9,padil,5/22/2026,4:47:03 PM,1351962247,163791,0.96533,0.02051,0.26099,10.763,-35.145,3.053,0.82642,0.48682,0.1355,-22.122,-17.084,37.046,1005.68,63.203,benar
9,padil,5/22/2026,4:47:03 PM,1351962447,163991,0.85449,0.07886,0.46582,-8.786,17.985,-0.863,0.84106,0.50684,0.10571,-25.954,20.137,8.45,1005.68,63.203,benar
9,padil,5/22/2026,4:47:03 PM,1351962647,165191,0.6731,0.06274,0.46069,-12.756,63.756,-0.023,0.9165,0.39404,0.39502,-37.679,63.412,14.893,1005.63,63.636,benar
9,padil,5/22/2026,4:47:03 PM,1351962847,165391,0.2749,-0.10522,0.51636,-15.069,85.382,4.214,0.58008,0.07788,0.61475,-39.832,88.618,19.603,1005.63,63.636,benar
9,padil,5/22/2026,4:47:04 PM,1351963047,165591,0.15112,-0.06445,0.7832,-12.244,62.244,-0.496,0.67114,0.50952,0.91577,10.458,40.351,-9.282,1005.63,63.636,benar
9,padil,5/22/2026,4:47:04 PM,1351963247,164791,0.03394,-0.10181,0.75146,-13.015,17.962,6.885,0.74438,0.24683,0.87598,-0.802,21.084,5.031,1005.63,63.636,benar
9,padil,5/22/2026,4:47:04 PM,1351963447,164991,0.14941,-0.10767,1.07886,2.672,13.534,0.489,0.90039,0.28955,1.1377,6.237,17.695,5.664,1005.63,63.636,benar
9,padil,5/22/2026,4:47:04 PM,1351963647,166191,0.17944,-0.0918,0.89673,25.389,-21.26,0.382,0.72559,0.29053,1.18896,-5.908,-0.473,3.153,1005.65,63.429,benar
9,padil,5/22/2026,4:47:04 PM,1351963847,166391,-0.02344,0.00903,0.8645,0.351,-14.26,-1.603,0.66479,0.26245,1.01099,18.977,-15.443,3.458,1005.65,63.429,benar
9,padil,5/22/2026,4:47:05 PM,1351964047,166591,0.07349,-0.03198,0.89282,2.336,-27.153,6.176,0.84204,0.40601,0.99561,24.916,-29.695,-2.237,1005.65,63.429,benar
9,padil,5/22/2026,4:47:05 PM,1351964247,165791,0.19165,0.05811,0.68652,2.137,-67.954,2.771,0.7019,0.35254,0.72583,7.74,-61.137,3.565,1005.65,63.429,benar
9,padil,5/22/2026,4:47:05 PM,1351964447,165991,0.60913,0.06738,0.88208,4.298,-43.588,-7.115,1.18262,0.55957,0.55786,6.374,-30.977,-0.618,1005.65,63.429,benar
9,padil,5/22/2026,4:47:05 PM,1351964647,167191,0.56885,0.08301,0.60645,0.458,-18.366,3.122,0.70557,0.32837,0.45801,-0.817,-10.985,3.443,1005.66,63.362,benar
9,padil,5/22/2026,4:47:05 PM,1351964847,167391,0.65503,0.06079,0.69849,-9.305,-5.634,-0.046,1.33252,0.56592,0.47363,-0.244,14.389,-4.435,1005.66,63.362,benar
9,padil,5/22/2026,4:47:06 PM,1351965047,167591,0.83838,0.12646,0.9668,-12.412,71.282,9.29,1.20947,0.51343,0.62744,-44.908,109.931,19.58,1005.66,63.362,benar
9,padil,5/22/2026,4:47:06 PM,1351965247,166791,0.24341,-0.0686,0.98755,-15.29,64.282,1.924,0.78784,0.31958,0.94727,-47.344,50.641,5.939,1005.66,63.362,benar
9,padil,5/22/2026,4:47:06 PM,1351965447,166991,0.02173,-0.05713,0.98755,14.153,4.908,3.099,0.55811,0.29468,0.93726,-4.397,-12.389,-8.397,1005.66,63.362,benar
9,padil,5/22/2026,4:47:06 PM,1351965647,168191,0.03564,0.04248,0.66748,4.573,-50.817,-0.74,0.52612,0.30811,0.68066,44.183,-86.427,-4.168,1005.67,63.309,benar
9,padil,5/22/2026,4:47:06 PM,1351965847,168391,0.22852,-0.0061,0.49121,-1.695,-84.649,1.733,0.82861,0.3562,0.49268,37.58,-81.557,-7.26,1005.67,63.309,benar
9,padil,5/22/2026,4:47:07 PM,1351966047,168591,0.80566,0.02368,0.41553,-0.366,-34.58,-4.198,0.88599,0.42188,0.34692,-13.763,-16.939,3.069,1005.67,63.309,benar
9,padil,5/22/2026,4:47:07 PM,1351966247,167791,0.68262,0.04126,0.55273,3.092,44.519,-9.733,0.896,0.43335,0.4314,-29.389,56.718,5.13,1005.67,63.309,benar
9,padil,5/22/2026,4:47:07 PM,1351966447,167991,0.36768,0.04175,0.38721,-8.595,101.206,-11.87,0.73633,0.25391,0.77466,-43.366,109.366,19.809,1005.67,63.309,benar
9,padil,5/22/2026,4:47:07 PM,1351966647,169191,-0.06689,0.10059,0.65601,0.542,107.221,-5.687,0.52612,0.2251,0.92334,-45.733,104.863,30.763,1005.66,63.395,benar
9,padil,5/22/2026,4:47:07 PM,1351966847,169391,-0.47217,0.02686,0.83105,-17.855,49.015,-3.84,0.42383,0.07471,1.24316,19.031,28.565,1.687,1005.66,63.395,benar
9,padil,5/22/2026,4:47:08 PM,1351967047,169591,-0.51929,0.10669,0.97778,0.702,-47.962,4.855,0.52051,0.22852,1.20044,31.191,-68.687,-5.427,1005.66,63.395,benar
9,padil,5/22/2026,4:47:08 PM,1351967247,168791,-0.0918,0.00488,0.9021,17.992,-83.221,18.031,0.91089,0.3894,1.06836,39.466,-74.229,-7.183,1005.66,63.395,benar
9,padil,5/22/2026,4:47:08 PM,1351967447,168991,0.29004,0.11011,1.11108,-2.718,-28.168,-0.992,1.26855,0.50464,0.93481,6.275,-30.924,-2.305,1005.66,63.395,benar
9,padil,5/22/2026,4:47:08 PM,1351967647,170191,0.25146,0.1123,1.23096,0.924,60.069,8.061,1.05347,0.54395,1.17261,-27.702,58.496,0.092,1005.68,63.198,benar
9,padil,5/22/2026,4:47:08 PM,1351967847,170391,-0.10303,0.10449,0.80396,-59.908,5.84,18.176,0.729,0.24683,0.77197,-11.573,49.321,14.092,1005.68,63.198,benar
9,padil,5/22/2026,4:47:09 PM,1351968047,170591,-0.14917,-0.06592,0.91895,12.336,-30.725,-13.702,0.51392,0.28271,1.02441,17.198,-13.176,-18.42,1005.68,63.198,benar
9,padil,5/22/2026,4:47:09 PM,1351968247,169791,-0.13965,0.01025,0.85522,25.847,-36.931,3.015,0.48828,0.28394,0.77319,40.573,-90.847,-19.611,1005.68,63.198,benar
9,padil,5/22/2026,4:47:09 PM,1351968447,169991,0.18823,0.02173,0.52295,11.954,-107.634,3.611,0.70947,0.45239,0.61597,38.756,-101.878,-23.863,1005.68,63.198,benar
9,padil,5/22/2026,4:47:09 PM,1351968647,171191,0.55615,0.11206,0.5188,-6.542,-48.58,5.656,0.84253,0.56616,0.37134,105.863,6.198,-9.794,1005.67,63.309,benar
9,padil,5/22/2026,4:47:09 PM,1351968847,171391,0.70117,0.10522,0.63428,-5.13,0.748,-0.221,0.9519,0.4895,0.49927,-65.756,-32.588,7.893,1005.67,63.309,benar
9,padil,5/22/2026,4:47:10 PM,1351969047,171591,0.59644,0.05151,0.4082,-14.183,50.656,-4.473,0.87036,0.302,0.38818,-61.702,67.405,26.26,1005.67,63.309,benar
9,padil,5/22/2026,4:47:10 PM,1351969247,170791,0.27051,0.08301,0.56763,-0.221,72.252,-0.779,0.56689,0.43188,0.73633,0.496,76.473,11.405,1005.67,63.309,benar
9,padil,5/22/2026,4:47:10 PM,1351969447,170991,0.03418,0.0459,0.83203,-7.069,50.328,-0.725,0.69287,0.27295,0.88281,-20.45,47.237,22.305,1005.67,63.309,benar
9,padil,5/22/2026,4:47:10 PM,1351969647,172191,-0.17651,0.15918,1.05347,-19.855,20.069,-4.908,0.81348,0.23218,1.00781,3.687,8.29,18.702,1005.64,63.535,benar
9,padil,5/22/2026,4:47:10 PM,1351969847,172391,0.08154,-0.05273,0.91602,-10.74,0.809,7.595,0.57959,0.24487,1.12817,34.137,-32.084,-6.985,1005.64,63.535,benar
9,padil,5/22/2026,4:47:11 PM,1351970047,172591,-0.16479,-0.00317,0.85352,15.099,-33.305,-5.924,0.82983,0.36768,0.90234,15.527,-30.939,-3.214,1005.64,63.535,benar
9,padil,5/22/2026,4:47:11 PM,1351970247,171791,0.32739,0.1084,1.04175,2.519,-58.45,-6.519,1.29614,0.50513,0.83691,14.542,-23.947,-1.053,1005.64,63.535,benar
9,padil,5/22/2026,4:47:11 PM,1351970447,171991,0.28882,0.08032,0.8186,-2.069,-5.275,3.244,0.72461,0.31689,0.5957,-4.252,-13.771,-1.321,1005.64,63.535,benar
9,padil,5/22/2026,4:47:11 PM,1351970647,173191,0.3894,0.10229,0.71533,-3.534,-44.351,-0.573,1.10571,0.46558,0.57202,15.466,-43.305,-2.542,1005.69,63.107,benar
9,padil,5/22/2026,4:47:11 PM,1351970847,173391,0.51611,0.08667,0.68213,-11.031,-26.611,5.481,0.73096,0.28418,0.40649,-9.122,-16.176,6.901,1005.69,63.107,benar
9,padil,5/22/2026,4:47:12 PM,1351971047,173591,0.69702,0.04272,0.6814,-2.511,-22.496,11.115,1.0166,0.42236,0.33447,16.878,-2.168,-1.015,1005.69,63.107,
9,padil,5/22/2026,4:47:12 PM,1351971247,172791,0.61694,0.00269,0.53076,4.389,-1.206,5.153,0.92334,0.39526,0.38989,11.58,6.137,-2.344,1005.69,63.107,
9,padil,5/22/2026,4:47:12 PM,1351971447,172991,0.98291,0.02319,0.92041,11.328,79.634,6.733,1.35718,0.60815,0.375,-34.771,93.588,-4.893,1005.69,63.107,
9,padil,5/22/2026,4:47:12 PM,1351971647,174191,0.28027,0.11523,0.78125,-36.397,107.489,-10.931,0.85693,0.33008,0.81372,-51.71,112.427,20.55,1005.7,63.02,
9,padil,5/22/2026,4:47:12 PM,1351971847,174391,-0.16699,-0.01245,0.93384,1.489,44.153,1.328,0.45605,0.23096,1.10571,-13.42,31.885,-4.718,1005.7,63.02,
9,padil,5/22/2026,4:47:13 PM,1351972047,174591,-0.17896,-0.01318,0.94531,5.015,-41.733,-2.565,0.47974,0.23291,1.02075,31.328,-65.695,-13.924,1005.7,63.02,berdiri
9,padil,5/22/2026,4:47:13 PM,1351972247,173791,-0.03931,-0.0293,0.65039,7.115,-118.908,-1.893,0.63403,0.33032,0.64526,68.16,-122.481,-18.718,1005.7,63.02,berdiri
9,padil,5/22/2026,4:47:13 PM,1351972447,173991,0.4646,0.09644,0.51367,-1.695,-102.557,-2.695,0.79858,0.42969,0.28906,21.031,-121.977,-1.748,1005.7,63.02,berdiri
9,padil,5/22/2026,4:47:13 PM,1351972647,175191,0.86011,0.04541,0.33691,-11.183,-62.092,-11.435,0.7832,0.39966,0.02783,13.565,-67.176,0.26,1005.69,63.16,berdiri
9,padil,5/22/2026,4:47:13 PM,1351972847,175391,0.99707,0.07861,0.28394,-4.55,-23.282,-1.328,0.77295,0.44629,-0.07544,9.763,-19.42,1.863,1005.69,63.16,berdiri
9,padil,5/22/2026,4:47:14 PM,1351973047,175591,0.95215,0.11499,0.302,-29.924,14.969,-13.145,0.75366,0.42432,-0.06909,-41.672,7.679,30.351,1005.69,63.16,salah
9,padil,5/22/2026,4:47:14 PM,1351973247,174791,0.84497,-0.0437,0.46289,-19.435,32.977,3.053,0.80176,0.35181,-0.03125,-20.008,24.382,6.649,1005.69,63.16,salah
9,padil,5/22/2026,4:47:14 PM,1351973447,174991,0.80078,-0.02734,0.5144,10.473,0.511,18.069,0.80078,0.39551,0.04004,17.267,4.649,-1.702,1005.69,63.16,salah
9,padil,5/22/2026,4:47:14 PM,1351973647,176191,0.89941,-0.19385,0.43262,6.359,-1.328,6.084,0.83569,0.22339,-0.08618,-1.229,3.947,-5.206,1005.66,63.391,salah
9,padil,5/22/2026,4:47:14 PM,1351973847,176391,0.94556,-0.13086,0.38428,12.794,6.244,8.588,0.89819,0.3811,0.02344,4.153,28.267,-12.664,1005.66,63.391,salah
9,padil,5/22/2026,4:47:15 PM,1351974047,176591,0.82007,-0.00732,0.32202,6.779,70.687,-9.588,0.84497,0.42285,0.1521,-34.153,100.969,16.992,1005.66,63.391,salah
9,padil,5/22/2026,4:47:15 PM,1351974247,175791,0.37134,0.18799,0.59961,8.542,107.061,2.282,0.84399,0.44238,0.60864,-40.878,105.504,28.443,1005.66,63.391,salah
9,padil,5/22/2026,4:47:15 PM,1351974447,175991,0.05518,0.03638,0.69238,-17.71,112.634,5.527,0.73999,0.31567,0.82544,-36.29,140.641,25.466,1005.66,63.391,salah
9,padil,5/22/2026,4:47:15 PM,1351974647,177191,-0.33887,0.05859,0.74756,5.053,90.298,4.137,0.34033,0.25708,1.30029,4.519,133.695,12.496,1005.68,63.193,salah
9,padil,5/22/2026,4:47:15 PM,1351974847,177391,-0.77563,0.0188,0.85059,-29.595,82.649,-2.969,0.11426,0.03882,1.46631,-40.206,27.13,17.641,1005.68,63.193,salah
9,padil,5/22/2026,4:47:16 PM,1351975047,177591,-0.66162,-0.00488,0.55688,7.626,8.718,-0.817,0.10059,0.05737,1.42358,-11.542,14.252,7.87,1005.68,63.193,salah
9,padil,5/22/2026,4:47:16 PM,1351975247,176791,-0.72363,-0.10718,0.62183,-8.053,-10.679,-0.023,0.11816,0.01929,1.42383,2.015,-7.588,1.962,1005.68,63.193,salah
9,padil,5/22/2026,4:47:16 PM,1351975447,176991,-0.61792,-0.12744,0.69214,-11.046,-23.26,-2.183,0.0979,0.0376,1.49561,12.779,-20.878,-0.466,1005.68,63.193,salah
9,padil,5/22/2026,4:47:16 PM,1351975647,178191,-0.52051,-0.01611,0.80786,14.214,-57.534,-5.038,0.3252,0.23779,1.4082,30.252,-76.389,-9.305,1005.7,63.078,salah
9,padil,5/22/2026,4:47:16 PM,1351975847,178391,-0.3877,-0.03589,0.81519,3.13,-87.962,2.656,0.51514,0.23145,1.0542,31.702,-120.115,-23.786,1005.7,63.078,salah
9,padil,5/22/2026,4:47:17 PM,1351976047,178591,0.06836,0.02905,0.62207,0.344,-107.359,-6.275,0.78516,0.45166,0.71777,50.634,-109.344,-18.374,1005.7,63.078,salah
9,padil,5/22/2026,4:47:17 PM,1351976247,177791,0.46655,0.05298,0.58643,7.847,-105.397,1.863,0.84839,0.44214,0.41064,42.229,-98.931,-15.534,1005.7,63.078,salah
9,padil,5/22/2026,4:47:17 PM,1351976447,177991,0.75537,0.02197,0.41211,-4.145,-39.046,-4.718,0.91284,0.41138,0.11743,5.573,-22.786,0.939,1005.7,63.078,salah
9,padil,5/22/2026,4:47:17 PM,1351976647,179191,0.84009,0.01978,0.45483,-2.924,-7.206,-1.244,0.84424,0.44287,0.07031,-32.45,-0.176,11.557,1005.63,63.627,salah
9,padil,5/22/2026,4:47:17 PM,1351976847,179391,0.79028,0.0564,0.49805,-2.847,33.557,4.214,0.88159,0.45923,0.19629,-19.641,34.977,7.878,1005.63,63.627,salah
9,padil,5/22/2026,4:47:18 PM,1351977047,179591,0.62402,0.06372,0.48901,-5.534,69.031,2.29,0.81396,0.36279,0.37207,-64.878,91.351,28.198,1005.63,63.627,salah
9,padil,5/22/2026,4:47:18 PM,1351977247,178791,0.2356,0.03076,0.64771,-13.496,103.298,0.099,0.76001,0.28564,0.89111,-40.069,111.771,18.504,1005.63,63.627,salah
9,padil,5/22/2026,4:47:18 PM,1351977447,178991,-0.1145,0.01709,0.83325,-11.817,91.198,2.649,0.65308,0.19312,1.04639,-15.71,97.702,22.931,1005.63,63.627,salah
9,padil,5/22/2026,4:47:18 PM,1351977647,180191,-0.375,-0.02783,0.90405,-10.069,36.954,1.076,0.43896,0.16553,1.31128,-8.443,63.786,2.58,1005.67,63.319,salah
9,padil,5/22/2026,4:47:18 PM,1351977847,180391,-0.55103,-0.14453,0.78491,-19.962,28.733,-0.168,0.33936,0.13818,1.41577,-1.618,35.168,-6.336,1005.67,63.319,salah
9,padil,5/22/2026,4:47:19 PM,1351978047,180591,-0.53491,-0.04004,0.67285,-0.16,26.328,-1.534,0.20068,0.10474,1.41455,-6.679,24.137,-1.603,1005.67,63.319,salah
9,padil,5/22/2026,4:47:19 PM,1351978247,179791,-0.58057,-0.03857,0.64453,2.412,-1.824,2.252,0.11084,0.07471,1.43945,5.771,-1.168,-2.824,1005.67,63.319,salah
9,padil,5/22/2026,4:47:19 PM,1351978447,179991,-0.63525,-0.02148,0.73438,-8.824,-19.206,-1.504,0.15039,-0.0083,1.49463,4.855,-25.527,1.366,1005.67,63.319,salah
9,padil,5/22/2026,4:47:19 PM,1351978647,181191,-0.5813,0.0708,0.85181,15.023,-75.695,11.672,0.34448,0.25854,1.31641,47.756,-84.282,6.916,1005.68,63.184,salah
9,padil,5/22/2026,4:47:19 PM,1351978847,181391,-0.15918,0.03564,0.78125,-4.779,-101.198,11.878,0.62939,0.29346,1.02246,47.015,-110.267,-5.427,1005.68,63.184,salah
9,padil,5/22/2026,4:47:20 PM,1351979047,181591,0.21802,0.09058,0.73657,6.588,-87.206,8.046,0.80322,0.38599,0.61938,19.237,-116.122,-0.374,1005.68,63.184,salah
9,padil,5/22/2026,4:47:20 PM,1351979247,180791,0.48169,0.04199,0.48804,-19.954,-101.756,-19.015,0.79053,0.3811,0.15771,-1.29,-111.779,-0.382,1005.68,63.184,berdiri
9,padil,5/22/2026,4:47:20 PM,1351979447,180991,0.84229,0.07837,0.38062,-14.374,-67.076,-18.313,0.80347,0.40771,-0.03491,10.412,-59.298,-1.252,1005.68,63.184,berdiri
9,padil,5/22/2026,4:47:20 PM,1351979647,182191,0.97607,0.04224,0.30786,4.053,-26.687,0.885,0.75952,0.4231,-0.11816,5.649,-18.969,-3.702,1005.66,63.396,berdiri
9,padil,5/22/2026,4:47:20 PM,1351979847,182391,1.03101,0.06396,0.27979,10.443,2.412,8.611,0.72339,0.47217,-0.15039,-3.939,11.183,-5.496,1005.66,63.396,berdiri
9,padil,5/22/2026,4:47:21 PM,1351980047,182591,0.92163,0.07837,0.38477,-6.573,14.511,-2.298,0.69385,0.44849,-0.08105,-17.092,1.252,9.794,1005.66,63.396,berdiri
9,padil,5/22/2026,4:47:21 PM,1351980247,181791,0.89478,0.02173,0.39307,-20.008,9.771,-10.313,0.76636,0.38184,-0.06494,-22.168,4.58,19.771,1005.66,63.396,salah
9,padil,5/22/2026,4:47:21 PM,1351980447,181991,0.90845,0.00684,0.39063,-11.786,13.351,2.725,0.81177,0.37988,-0.0166,-17.137,17.756,16.237,1005.66,63.396,salah
9,padil,5/22/2026,4:47:21 PM,1351980647,183191,0.91016,-0.0874,0.37451,-15.405,19.817,-1.427,0.83936,0.32007,-0.00757,-27.962,30.511,21.229,1005.66,63.411,salah
9,padil,5/22/2026,4:47:21 PM,1351980847,183391,0.87817,-0.09351,0.3999,19.328,56.985,6.038,0.87036,0.38794,0.27295,1.076,81.702,-18.389,1005.66,63.411,salah
9,padil,5/22/2026,4:47:22 PM,1351981047,183591,0.33105,0.19385,0.48291,29.74,127.809,11.702,0.78052,0.62744,0.68604,49.443,145.802,-2.466,1005.66,63.411,salah
9,padil,5/22/2026,4:47:22 PM,1351981247,182791,-0.04956,0.17505,0.75146,-20.87,118.443,-5.695,0.81152,0.41309,1.04883,-54.969,124.779,23.237,1005.66,63.411,salah
9,padil,5/22/2026,4:47:22 PM,1351981447,182991,-0.48413,0.00415,0.85938,-13.893,79.183,4.145,0.42798,0.20288,1.30103,-31.351,75.679,7.809,1005.66,63.411,salah
9,padil,5/22/2026,4:47:22 PM,1351981647,184191,-0.60742,-0.04077,0.73877,-16.244,38.16,-15.313,0.2019,0.00171,1.4314,-12.779,32.336,-2.412,1005.66,63.348,salah
9,padil,5/22/2026,4:47:22 PM,1351981847,184391,-0.56812,0.03271,0.60181,13.985,17.656,-2.748,0.11987,0.10059,1.41309,-2.55,25.076,2.092,1005.66,63.348,salah
9,padil,5/22/2026,4:47:23 PM,1351982047,184591,-0.68433,-0.10474,0.63745,-27.489,8.206,-6.153,0.06836,-0.00024,1.41187,-0.802,8.771,2.763,1005.66,63.348,salah
9,padil,5/22/2026,4:47:23 PM,1351982247,183791,-0.71387,-0.03931,0.66724,-4.824,-19.282,-0.748,0.14502,0.0625,1.3772,4.084,-9.466,14.069,1005.66,63.348,salah
9,padil,5/22/2026,4:47:23 PM,1351982447,183991,-0.68457,-0.12085,0.7522,9.053,-39.901,-0.824,0.1853,0.14429,1.42896,17.641,-42.198,-0.13,1005.66,63.348,salah
9,padil,5/22/2026,4:47:23 PM,1351982647,185191,-0.5188,-0.07031,0.89795,24.641,-80.786,-7.252,0.39771,0.20117,1.29663,7.794,-98.817,-12.092,1005.68,63.208,salah
